0.005556074990284765, 0.06936940948803186, 0.2287973902901312, 0.4403028607795607, 3.15555836855352, 0.7202487010179722, 0.47242102974336014, 0.5486663894051229, 0.6005448589323246, 1.5519904300589162, 1.1470328557625595, 0.5035009320199576, 0.21053797176375935, 0.08520384475447079, 0.02077025581171618, 0.006516813563891827
0.006864553972288211, 0.09374520754829455, 0.3430444771980613, 0.7286523527177249, 6.088880555084102, 1.4601025812649495, 0.9821297027387871, 1.127104648984516, 1.1675528531299955, 2.5582823442189975, 2.435638476048682, 0.8287679891320028, 0.2825525765512312, 0.09695003369839206, 0.02099939662710771, 0.003899135518192238
0.006157083471144461, 0.0828384990129421, 0.2957215313234262, 0.6083865064709602, 4.525245066817537, 1.259423945277025, 0.7582518626343995, 0.8292909751190976, 0.8381902569383121, 1.8561139849694634, 1.7777863614198448, 0.6595530476197152, 0.24219928761569295, 0.08825540629355651, 0.019902325717023432, 0.004581786227316374
0.0062652684523807145, 0.085192730669112, 0.30831006291288443, 0.6414662761594313, 4.861292474221003, 1.5503431184432628, 0.8240885403109209, 0.8608503510164315, 0.8450813250344217, 1.841129718356329, 1.969869665940571, 0.6743860345892448, 0.2383593462113471, 0.08589049210721743, 0.01945001247204026, 0.004895453059249047
0.004170749464675899, 0.06064412495677121, 0.23389476527532907, 0.5004961026818935, 4.125197840452198, 1.1542998602838819, 0.6672446380466486, 0.7202206760820519, 0.7265031125482728, 1.6714369478595807, 1.5525333083358273, 0.5970515922887246, 0.22972729337781353, 0.08789574060220559, 0.020763777693699772, 0.005935305183367583
0.00579501851041665, 0.07885358489205907, 0.28724836597657366, 0.6078199593331546, 5.042858428899444, 0.9949417877359019, 0.7877524722647912, 0.9460741876060448, 1.011375863130969, 2.309349355441017, 1.9326113161113376, 0.723945474780363, 0.26202880757451785, 0.09302867243149396, 0.020445302746583283, 0.004219720084580602
0.0067991663188054115, 0.09255757299920161, 0.3360930923843383, 0.7044986887722682, 5.649312354552582, 1.4768043546651568, 0.9496965522199994, 1.057912785377597, 1.0668432028299486, 2.2739340390106313, 2.21736974614029, 0.8010849860827478, 0.28446155742033946, 0.100340424097531, 0.02210136593165453, 0.0047419111824099905
0.006104348836541952, 0.08175984774805146, 0.28893926125680125, 0.5845736400007282, 4.108210028858553, 1.310633977441306, 0.7312859174507252, 0.760567136305103, 0.7355561302896223, 1.5538602185546215, 1.607743313480156, 0.6185917848091252, 0.23157542826846036, 0.08531742863830426, 0.01936655933198379, 0.0045570838328208374
0.005672400474308087, 0.07715622570768363, 0.2805957085284828, 0.5918432688613686, 4.866360915120365, 1.2181192902778923, 0.839932177491777, 0.9406548654310893, 0.9357417015700865, 1.9261957130876328, 1.8661177556861743, 0.7037190231030315, 0.2528228301691174, 0.0885450866009642, 0.019201413840847198, 0.003616971638497661
0.006134301314830111, 0.0830848983330679, 0.29932764743136026, 0.6215428536697992, 4.855020940754535, 1.3430640675802694, 0.8443700683559726, 0.9161156583566709, 0.9033495896526658, 1.8872325504941418, 1.8999351838570866, 0.699577401975972, 0.25083958162706, 0.08866397593016093, 0.019472630663508492, 0.00404914197494516
0.006391099652228014, 0.08781888120995687, 0.3250936699351498, 0.7024054461120263, 6.301503233896307, 1.2011048598550271, 0.923691386911034, 1.1519603137529095, 1.2667611253330995, 2.9197071860879076, 2.5319741380874627, 0.8277942433094801, 0.2716853396551996, 0.09119958772133728, 0.019712750712431944, 0.0038452269209641645
0.00679913501558961, 0.09221456305799525, 0.3338871155100382, 0.7003217684195995, 5.6043799853624705, 1.3725099435428, 0.8949644830931772, 1.0218670307889908, 1.0651317605724073, 2.408668258943906, 2.252552426914471, 0.7718098142023464, 0.2659918270313378, 0.09236597393005572, 0.020303874469116575, 0.004973785572691506
0.004478484971600604, 0.061377795468904935, 0.22289969912353153, 0.45711331153292556, 3.2422660076022387, 1.0959977680079458, 0.5452794786733907, 0.5512038233270936, 0.5397578678127881, 1.2601108785293986, 1.1663161951456253, 0.520758864260316, 0.2180426312922097, 0.08767354726177119, 0.021123423294618204, 0.00593219036376563
0.0049010709115289, 0.057029347161803745, 0.17107893062973104, 0.3027446385510423, 1.6399321177269368, 0.7162778761951831, 0.2881197815072128, 0.2652485117861796, 0.2578526847202359, 0.6415795449188962, 0.6209891955324871, 0.28381662852384015, 0.12469279903899273, 0.053338171722662, 0.013745194659124153, 0.0051078063604603745
0.006391099652228014, 0.08781888120995687, 0.3250936699351498, 0.7024054461120263, 6.301503233896307, 1.2011048598550271, 0.923691386911034, 1.1519603137529095, 1.2667611253330995, 2.9197071860879076, 2.5319741380874627, 0.8277942433094801, 0.2716853396551996, 0.09119958772133728, 0.019712750712431944, 0.0038452269209641645
0.006528250916032627, 0.0890635726407876, 0.3251807956635285, 0.6880145357817916, 5.646156811438793, 1.5426673093460177, 0.9551375808105396, 1.048126586905109, 1.0438777908449748, 2.199231783509063, 2.2303909535840343, 0.7870703549251216, 0.27464547939402983, 0.09522943949930952, 0.020635153659570502, 0.003937346989576412
0.0058383350323940415, 0.0803825868203558, 0.29549278912780597, 0.6230398188619305, 5.028584236027486, 1.298336644509498, 0.8251377044194204, 0.9226279280414699, 0.9418240992466047, 2.072124702620589, 1.937924043955987, 0.7230678366512062, 0.26458057285011644, 0.09619827491079395, 0.021756848849477636, 0.004805231489936381
0.007148861972334161, 0.09713364878272715, 0.3521336994133174, 0.7377448418843242, 5.792982635553185, 1.4592115027737236, 0.9339527411142879, 1.0603296123217119, 1.1012104612601539, 2.4577752095341405, 2.3551519799361866, 0.7925397084743937, 0.2713821574265725, 0.09423875653421704, 0.020681477370898888, 0.004406020756314177
0.006039255568646641, 0.08094479572120407, 0.2889273955171765, 0.5997102863428948, 4.8504464261507225, 1.1125877996495435, 0.7709248640718659, 0.889479217010657, 0.9311162282537074, 2.1430716962956597, 1.8485699827521405, 0.7065647290711871, 0.26274908410470005, 0.0962820348723884, 0.02177020711360526, 0.005204683292936456
0.006472339708953499, 0.08936091760754347, 0.33173163386314863, 0.7137326706996399, 6.211563446276554, 1.3853903408287793, 0.9553682801294832, 1.1217042973142313, 1.1885381975257039, 2.731662800656989, 2.4945977048861523, 0.8261097328502597, 0.27699175259711356, 0.09390540285585432, 0.020189585911946546, 0.004144993408804018
0.006068650138866729, 0.08132330026649452, 0.2892745689129022, 0.595053588566505, 4.567243701457072, 1.0333084062823958, 0.761389035251366, 0.877359521964015, 0.903416703702207, 1.995137512755998, 1.7892383825059122, 0.6602847172489121, 0.2408369000299447, 0.08787619797922203, 0.01998555137072006, 0.004490878111778132
0.004104241473873144, 0.059510505557175596, 0.23155142180263114, 0.49995715793247386, 4.09847788818686, 1.0473592791113577, 0.631535016565165, 0.711160504874848, 0.7448873823128286, 1.7783980900429621, 1.5252733479645344, 0.602136785952703, 0.23350730541103926, 0.08845801854916127, 0.02042000106778534, 0.0054018534722741155
0.007696332731643462, 0.10565926790558677, 0.3899202969281707, 0.8364005146749837, 7.122437421364755, 1.6933063281778868, 1.148750462908387, 1.3277656098911352, 1.3752516853089718, 2.959040755751905, 2.956512684086494, 0.9165493254421335, 0.29055544507927605, 0.09389219827237798, 0.01944690510110263, 0.00326499304775737
0.006805011573991735, 0.09312738026369854, 0.34105447323540783, 0.722445609411838, 5.960572549922561, 1.3725779867573755, 0.9524888554849044, 1.1156025711803355, 1.1667112869689928, 2.5616670126812338, 2.398642298638458, 0.8098168494839699, 0.27472278588243215, 0.09426055749463286, 0.020515438228051762, 0.003889754250978683
0.0033895740959377215, 0.05065557628961333, 0.20292009539353587, 0.44712465409390306, 3.935667625754375, 1.2063714798653582, 0.6420552959085651, 0.6769503601122251, 0.6671760553002113, 1.466145623179534, 1.4509327026531564, 0.5665887392767369, 0.21865570868502812, 0.08354345844259559, 0.019472490068513915, 0.005419530496115211
0.005999900225331255, 0.08118665371161465, 0.29290770648267994, 0.6118378841831884, 4.848971095183127, 1.2753713432844582, 0.791140544256151, 0.8751211011183908, 0.8938122266297669, 2.01970753449726, 1.8738036318084674, 0.7009769404185517, 0.2573327976012837, 0.09341915634376888, 0.020990163863938423, 0.0047763914415467155
0.006113521255830468, 0.08258938427450352, 0.2963542581296282, 0.6123182427443236, 4.620259710134966, 1.3407830100806275, 0.7899836229597913, 0.8487657584193169, 0.8425838177311833, 1.8160403908754081, 1.814788692586357, 0.670585677077178, 0.24433266538558146, 0.08874141369898006, 0.020067064664650077, 0.0043204660823317085
0.0058463494080623684, 0.07977626937607868, 0.2914540931715121, 0.6172876054450512, 5.037435113815383, 1.5294287829579456, 0.8591448449332331, 0.8995235556732055, 0.8750129649781638, 1.8823823829988908, 1.9882732435489647, 0.6980507077267709, 0.24915545840219464, 0.08982824834391501, 0.020249210270957614, 0.004809296438767082
0.007193790117959085, 0.09795311274084592, 0.3566363971005594, 0.7525516763204232, 6.152658688734936, 1.4923536937295676, 1.0215405243400872, 1.170261318544364, 1.1969726608024613, 2.5314461112998283, 2.4676781607869165, 0.8455361955040621, 0.2873980875656887, 0.09751081834012956, 0.020833487246123904, 0.0037328334357610115
0.005218795599296266, 0.07059886777689517, 0.2563370066118511, 0.5451830881366173, 4.795523351292776, 1.1103187538190276, 0.677716697267447, 0.7972337439038407, 0.8755559264749597, 2.2196465844004947, 1.8160057977920043, 0.6776657475274074, 0.2500436247019194, 0.09166129493237493, 0.02069890319529827, 0.005187743454108423
0.004833490291523219, 0.06550956236798114, 0.236907104734393, 0.4939125349145136, 4.0744753213337725, 0.9196854413688568, 0.6469906911652613, 0.7545295108777891, 0.7899364738757845, 1.7938733167355612, 1.5414270516415545, 0.5915495375548809, 0.22290546179454135, 0.08349496081624601, 0.019303561989677434, 0.005122991994684536
0.006770216237023626, 0.09095994740275379, 0.3239867651539304, 0.6649503263979356, 4.963821425999195, 1.2667850474581048, 0.8523672553569954, 0.9533300626565597, 0.9640746212119307, 2.047260391747218, 1.9626607358223762, 0.7208069671679709, 0.2595268174376981, 0.09245240133706523, 0.02045802037791335, 0.004235643876723228
0.006533619200707541, 0.08754653046026059, 0.3099993188118998, 0.6300569426133151, 4.484022365521712, 1.370544111942633, 0.7873435116717087, 0.8328562706011386, 0.8163811642865618, 1.736326364342097, 1.7502355079878598, 0.6724474183527691, 0.2524769699542872, 0.09355852212198752, 0.021362005342066587, 0.004860707599738435
0.0063316336953528965, 0.08620169633133486, 0.3130725401150997, 0.6561548312109196, 5.169882926068524, 1.5697615484187963, 0.8908945690429514, 0.9392701145129204, 0.9148600273148083, 1.938834238780141, 2.053090536503426, 0.7246512584094279, 0.25796810766104306, 0.09233720768696677, 0.02066235464323063, 0.004721559261638266
0.0069592553481135485, 0.094623148093006, 0.3433812221040426, 0.7197795228381001, 5.623856660221867, 1.4761323642374367, 0.9186548207307109, 1.0270436452059342, 1.0528601196989829, 2.3412161103496048, 2.2836335837692836, 0.7712789643369281, 0.2659103408158245, 0.09317608407334986, 0.020609298730782398, 0.004330266435034378
0.007523920467183697, 0.10311527611252437, 0.37955411014965723, 0.8120350684740386, 6.930563470417229, 1.467394152420581, 1.1034371281306796, 1.3380810843950381, 1.4195339356095238, 2.971540318263766, 2.9360329552025846, 0.8632443955561963, 0.2642242169146799, 0.08496372269388613, 0.017925166470708645, 0.0029014773079226426
0.006562898414291632, 0.08920255681530653, 0.3239968674803075, 0.6821585999268377, 5.560977423927375, 1.297665351942735, 0.9086232065826518, 1.0488976920243562, 1.0853701575479549, 2.357316412550062, 2.1986257998237866, 0.7789177853828766, 0.27019107259101327, 0.09268930092972658, 0.019884065848786037, 0.0036963896432791704
0.005701855229094375, 0.0765115066417622, 0.271837066071497, 0.5556067790385814, 4.046955504493941, 1.2229589953355515, 0.7072642434875183, 0.7433154998797916, 0.7251721108413225, 1.5737315804869692, 1.550800481634776, 0.611757840027924, 0.23354951293806497, 0.0872582413075985, 0.01995257090620368, 0.004661522288400931
0.0052629152871083275, 0.07052885435780874, 0.2501902259542875, 0.5108494426368674, 3.71986939231954, 1.1179916857174779, 0.6477988726999044, 0.6812268492535739, 0.6660504049709527, 1.4589112290265573, 1.4058697539733818, 0.5692089754153803, 0.22092116667770834, 0.08359018452615077, 0.01928578978632605, 0.004724274928726162
0.004587583725519221, 0.06319126659540242, 0.2347418750545688, 0.508745968244985, 4.579783369422229, 1.2729796801765005, 0.7168674565805614, 0.7858026087240134, 0.8019055134885565, 1.8252500213187093, 1.7136481222890787, 0.6497405215677813, 0.24066074600099638, 0.08786984496433468, 0.019817863485282975, 0.004656764637200157
0.006161642194825041, 0.08412325859559688, 0.3066598939296272, 0.6445054283762087, 5.234434534624149, 1.1453058036198893, 0.825632920763021, 0.9702176136950388, 1.0250739442566517, 2.3383366620217525, 2.048297822471104, 0.7395453407121283, 0.26430261587074755, 0.09461087445384586, 0.021219144886048907, 0.004669587363806419
0.00698328358750505, 0.09455802058995685, 0.3404605711247078, 0.7056655812913066, 5.258889876492863, 1.588298041367804, 0.864264925854754, 0.9298942589615401, 0.9405736022544057, 2.106795506141839, 2.181004889586873, 0.712731658451491, 0.24665657166983565, 0.08905111876661757, 0.020444848160577418, 0.005057586866933972
0.006846335616719749, 0.09345986338436987, 0.3417320542145147, 0.7245661300281327, 5.927703593818445, 1.4943745233753347, 0.9484819363585791, 1.072154809329607, 1.1088592230194754, 2.4941697845150257, 2.3886509912810165, 0.8045099736217518, 0.2750905360298061, 0.09505852654635889, 0.02073325443578594, 0.004639578520019549
0.0045212926376149935, 0.05919257417384126, 0.2024832436427062, 0.3923622542058333, 2.421084522503779, 0.8076913622823799, 0.44948043917084174, 0.4489937469959153, 0.42665755350889245, 0.9540511252787307, 0.8736060110102526, 0.4114713301153502, 0.17843226028361123, 0.07456311598894269, 0.018625157811313655, 0.005923260268725697
0.006150667805898615, 0.08217386025786964, 0.2893376636781426, 0.5828540002235778, 3.939081098071338, 1.2595917473248845, 0.6998058479457344, 0.7267344749137195, 0.7049058724623348, 1.5280641673123811, 1.5504868408554153, 0.5985576261497239, 0.22669841887251807, 0.08469520873130373, 0.01944188778383214, 0.00473960490828378
0.00539461005756174, 0.07437691395364465, 0.27687564004479637, 0.6021441685788422, 5.47693330083194, 1.3499089940880349, 0.8203718409911986, 0.9384329833048922, 0.9915073406848848, 2.3477586055291404, 2.1038415042466316, 0.7541615554373771, 0.2668923857251174, 0.09372108811879863, 0.020508054233025687, 0.004344325070323944
0.00634544222856901, 0.08750351476985552, 0.3243570076916169, 0.6968426445043507, 5.988517296693665, 1.433911093125783, 0.9295773690697068, 1.065838814919695, 1.1184352371902297, 2.5741571357033726, 2.3889532797199, 0.807049967166882, 0.27449073648794714, 0.09392048196249932, 0.020274056958025772, 0.004092384762302639
0.006215559740724753, 0.08415409544855118, 0.3039304440238188, 0.635765409439557, 5.048236502273441, 1.153482538126386, 0.8210689794467273, 0.9440705800469614, 0.9806381889836863, 2.2041945605852376, 2.0058312693857427, 0.7082809605858322, 0.24869985596386687, 0.08687082057282963, 0.018941004419019615, 0.003959261472031886
0.006816773369223131, 0.09212818861453528, 0.3314397143574387, 0.6890592886141323, 5.386284517507626, 1.3109407174711958, 0.8971145201685577, 1.020904110720304, 1.0455747277619856, 2.266030149590075, 2.1553298422772413, 0.7571493298876578, 0.262469194810479, 0.09041171260565754, 0.01951723837959785, 0.003972017686295992
0.004601863833689209, 0.06170785935152475, 0.21949455231965898, 0.4505283084603009, 3.434878116032269, 1.0652425390700218, 0.6252869668464882, 0.6426970680526624, 0.6040221937348549, 1.249559596157188, 1.2554648416349365, 0.5301449117965932, 0.21335453231458706, 0.08405687851406461, 0.020151366742133213, 0.005517703771043062
0.006052035511933898, 0.07816156098958396, 0.26208808187439664, 0.49971995562751037, 2.768490806891232, 0.7640648499838409, 0.4369399831528797, 0.49235084832404097, 0.536916627021718, 1.3935381662767774, 1.1099872525120316, 0.4542814438500721, 0.17965530565126334, 0.06981171817191305, 0.016646384950353837, 0.005350296540453067
0.006177417170461398, 0.084352777513487, 0.3088388534194536, 0.6567083802060512, 5.485304404288576, 1.3553635836465996, 0.8663806116800514, 0.9814336766510906, 1.019020581964257, 2.338259075222644, 2.127363280096346, 0.7728810968909408, 0.277438996414358, 0.09879687077969537, 0.021882459261390284, 0.004897970663067777
0.0012650971965231976, 0.032600825273544, 0.18153505130193104, 0.4419111171122654, 3.6891095204349393, 1.3237721602873878, 0.6230545820651733, 0.6105883868912094, 0.5740732088521064, 1.2514326883692648, 1.3869022938182987, 0.5206294113693897, 0.2024148838080436, 0.07741044523329536, 0.018324494538702284, 0.0054740277836477155
0.006773251644193139, 0.09215403691093979, 0.3346950111808876, 0.7024526242603005, 5.552699562700865, 1.5114906617992363, 0.8969633659330073, 0.9904035823855362, 1.0157581686888812, 2.2903097304047852, 2.229056981439782, 0.768650851368318, 0.26797286010597743, 0.09419117573372658, 0.0207995455001773, 0.0046046389015629696
0.0034761122777650605, 0.05408964187325974, 0.22448241765063837, 0.50284320102542, 4.392598115429185, 1.2163730529095198, 0.7261043147586769, 0.796607019440708, 0.7929537474737146, 1.6880893252827713, 1.6212169258799218, 0.6362543613093404, 0.2421558890302818, 0.08982748918490283, 0.020477559376336354, 0.005095676244336485
0.0061578133704276025, 0.08270766507789994, 0.294091883920629, 0.6011970071137387, 4.374314066944596, 1.271285471241792, 0.7520049024594859, 0.8159991332818644, 0.8120403500382883, 1.739548689631047, 1.718837128350218, 0.6457233500003021, 0.2378366123208872, 0.08652627419889171, 0.01945517577077007, 0.004351139447666778
0.007212167027554804, 0.09948435490952548, 0.3705141402837927, 0.8059319873041094, 7.297591473350048, 1.5691051703622698, 1.1126812931609966, 1.3159372880927984, 1.401601071853573, 3.2053643453262324, 2.9518077255772512, 0.9481137220514281, 0.307527570436882, 0.10068048527538187, 0.02098315060352546, 0.0036115823375528293
0.006115216582171327, 0.08631863636397055, 0.3277137235636091, 0.7130910760571773, 6.292432081241251, 1.3296054899724676, 0.9390892344451806, 1.1328934293169066, 1.2253247349356222, 2.8370443131350993, 2.5156289783752523, 0.8389365119247213, 0.2788606376199412, 0.09287993805707492, 0.01961177755424084, 0.003700740607836836
0.007540419209680451, 0.10306839740118369, 0.3772165999224494, 0.7992097851728494, 6.4453789138371125, 1.656622621702164, 1.039182936414144, 1.1753635581149413, 1.2128461210165713, 2.679372022261875, 2.6592092835768644, 0.8537104946493099, 0.28260734566387924, 0.09571690735931196, 0.020650777105136756, 0.004265416567598035
0.007372615236453619, 0.10058916822256954, 0.36765229134834354, 0.7798515679196049, 6.4800684927963035, 1.525836331870206, 1.0545995295054023, 1.2285276874465176, 1.2762257967371837, 2.6974732657068476, 2.716842363930815, 0.8320901083743459, 0.26232466729026355, 0.08484473647502751, 0.017658449791750873, 0.0030841812789637584
0.006631933043117542, 0.09084949717725896, 0.33333387164488987, 0.7077215446763525, 5.84145203017261, 1.7166474002333452, 0.9689844412776095, 1.037700141731887, 1.0324108080030892, 2.2451942966143315, 2.316188792500511, 0.8023742076066148, 0.2830000039147095, 0.10104592477132289, 0.02264354167004937, 0.005295477679532269
0.006195800244991901, 0.08372188077864645, 0.3010660958889234, 0.6257524610041857, 4.915395517638197, 1.3038272357770555, 0.8659270152089915, 0.9528827994614574, 0.9386923484936495, 1.9100708092302132, 1.9501943187830653, 0.6959381781151573, 0.2439318734794147, 0.08514287504741942, 0.01862288215391768, 0.0036150031910358567
0.007207369298071137, 0.09794428120199997, 0.35483252597046705, 0.7417415422652486, 5.7744930856680785, 1.5046657564603998, 0.9655819491984264, 1.0834704294864677, 1.1003398475619217, 2.361114842199687, 2.3266694452551415, 0.8037253526842087, 0.27821497995143335, 0.09642413631593218, 0.020970483044156236, 0.004208918338108964
0.0063109294249228355, 0.08627037523854027, 0.3163975544019334, 0.6746107783672844, 5.73419741432918, 1.3721122496472542, 0.9251544118781034, 1.0560762047468026, 1.087538362490976, 2.406247382712537, 2.2695153157304664, 0.7851454801386164, 0.2706341803294991, 0.09337738537789456, 0.02026370638257725, 0.004186614766919115
0.004923346384741402, 0.06528398296938326, 0.22904936660832623, 0.46499146727219964, 3.4698635614355418, 0.9134535660516645, 0.6110315679664015, 0.6573378123693, 0.646599922646235, 1.4163257746138476, 1.262745549616662, 0.5442635664314258, 0.2203116243102071, 0.08669763968409137, 0.020703754822392804, 0.005490297587136542
0.0047960117689732715, 0.06475587368706809, 0.23390414076626323, 0.49306862323320316, 4.219084070500929, 0.8816936484364294, 0.6027215947504502, 0.7360287504136488, 0.8148186496088873, 1.9990243376169297, 1.5682979077032686, 0.6164380557295881, 0.2324596093676446, 0.08564305911400459, 0.019353878713083434, 0.0047099347922589215
0.004110542858610617, 0.05674711154651222, 0.21139486842173624, 0.45891950727106806, 4.132223688529163, 1.3906926689864036, 0.647240351491592, 0.6577893980391845, 0.6497022465873885, 1.517173746397927, 1.5140392224486936, 0.5913506506303786, 0.23036119377017983, 0.08929157179815796, 0.02112291437166096, 0.006041539095430865
0.0052881988470359536, 0.07185236350051293, 0.26131704984329307, 0.5526835919258842, 4.661300133252235, 1.1459542654277777, 0.8198423405661656, 0.9102763724907047, 0.8914880298956177, 1.8198732422507533, 1.8169784650521108, 0.6515004726345117, 0.23076867737539877, 0.08175287894450993, 0.018150815735376257, 0.003952716589343745
0.0052392006197842095, 0.07321085864241357, 0.2746570083458015, 0.5907246402271366, 5.043380479292395, 1.3373659970784246, 0.7838689767052716, 0.8663555232816114, 0.8964724516608175, 2.113628192267613, 1.936765878377649, 0.7052140682544347, 0.25998142751357134, 0.09697573559598142, 0.02257761633991159, 0.0059292574785548904
8.149364958100498e-05, 0.024368195532809077, 0.18529631039693628, 0.4841103833256303, 4.170779835882058, 1.151585376085805, 0.642361888664675, 0.6957075723268378, 0.7141416237370714, 1.7090683257247588, 1.5830661655870206, 0.5739323454947137, 0.21760656120503352, 0.0797062321808407, 0.018116634538864602, 0.004939198556117786
0.00666587733904642, 0.08917027968665316, 0.31512920535850497, 0.6393117032892738, 4.504617427988133, 1.2982772563945433, 0.7525620947499847, 0.8174976271099272, 0.830532548772257, 1.8766035469799343, 1.8064995430932531, 0.6575748505920331, 0.2400102159738749, 0.08762263049756235, 0.01987509543211804, 0.00480412129362506
0.019729065438280045, 0.21969886593488827, 0.47988145714668123, 0.49924023178939153, 5.379407074627791, 1.8321471399340357, 0.8408774751010415, 0.8324501428135472, 0.7881378017946593, 1.7286934065831232, 2.0007626648794328, 0.947276944154166, 0.2513161309887606, 0.06962773266134575, 0.0026760575866812196, -0.014025627421530547
0.007077456397839704, 0.09584547117254616, 0.34539998413473416, 0.7176244983958285, 5.472521267932587, 1.486262173423159, 0.8945858231979514, 0.9900497113712127, 1.014731193737242, 2.2739138794576133, 2.2270054465839926, 0.7575681192998617, 0.26223646748951457, 0.09191070721417664, 0.020288865216462434, 0.004521305511631217
0.006133042294126916, 0.08120172508853687, 0.2825184509369156, 0.5631559331253169, 3.8102879091330752, 1.09181591967491, 0.6601754080545693, 0.7109612935811418, 0.7131862555016775, 1.584525775322961, 1.4570020057105297, 0.5987736332710435, 0.23266463252839945, 0.087557543902982, 0.020069376787506678, 0.004731132316423081
