1.7027377679027413, 4.690258679830708, 6.682388234599619, 7.568944452354027, 25.6423633344882, 14.598477311063252, 7.524115472781198, 7.502095362153122, 6.5859335547915006, 10.399650303469853, 15.69298305812505, 5.115508269193495, 1.6993020521236961, 0.5651775319608605, 0.11727722656474168, 0.001198134293575188
1.9960568351574146, 5.37991932356405, 7.4152853715051, 8.08872369695256, 24.85150969334364, 15.052542186911428, 7.9724294883921125, 7.977681006635011, 6.9216256724674246, 10.232272922918728, 16.235212556079198, 5.240018233841635, 1.722925947557817, 0.5674234716127379, 0.11742897332456541, 0.0034865274372625184
2.107182920940332, 5.6344393599124185, 7.599056082631996, 8.012842620006696, 22.208687147727847, 17.964307892935206, 8.266647477511766, 7.439098848104645, 5.708597637418897, 6.4199799687439265, 15.157623109959564, 5.084703668059858, 1.7515904539673608, 0.6075270116785746, 0.13128985924534983, 0.008300401965572916
2.2803388255248547, 6.110367913911641, 8.2449159552644, 8.648469457630497, 22.869798639649023, 19.326333651048184, 8.793681176643364, 7.780919924612036, 5.878517494475232, 6.533503467443785, 15.894328437684509, 5.417012960534429, 1.8957031105753073, 0.6684876539730852, 0.1468066600767852, 0.015720733376495995
1.9259789789681607, 5.2276610061708135, 7.220255012052425, 7.808223283043635, 22.637755102485443, 17.172295880902862, 8.015653987976352, 7.29895392729321, 5.716523947621674, 6.894394224920228, 15.079526739301874, 4.9466533390619345, 1.6782352106363758, 0.5772134283314887, 0.12440517904446916, 0.007653291374099646
1.836896140230423, 4.986911228717419, 6.9188432815513625, 7.550698467380949, 22.355481498236955, 16.701846322442325, 7.823347261059158, 7.119186632634702, 5.572199296402998, 6.707392245061376, 14.80206619802946, 4.779828179584645, 1.5962163712021002, 0.5398219654730796, 0.11447512542763885, 0.005142295116537319
1.1830721365781383, 3.2776536696032688, 4.71518075346517, 5.411983000150558, 19.114600863155175, 12.706452775358098, 6.097435124721473, 5.707134275317457, 4.534286228694437, 5.083151457645956, 12.076198565596043, 3.4873424623317173, 1.0026420171750843, 0.27325536909684567, 0.04344596271239492, -0.027495551792130906
1.742715900248074, 4.737541295100719, 6.575516015010381, 7.187433211016567, 22.066948686152216, 15.365661563745974, 7.524422603564315, 7.079619180690851, 5.696810729956321, 7.019315733642121, 14.548056959324603, 4.5944469975286495, 1.4642926238512712, 0.45971916291630993, 0.08914222701920738, -0.012515786915559997
2.2158842892815906, 5.949579764142506, 8.05645207504311, 8.485342757750688, 22.629802318388236, 18.075528441678394, 8.563466585925452, 7.779944730855802, 6.0361368839582665, 7.117970312503446, 15.723897215039003, 5.2966019966856095, 1.8329635188998281, 0.6391458371480779, 0.13894806826178344, 0.01196691668008331
2.2569135589492055, 6.055214287665096, 8.19525313359336, 8.638291428367621, 23.233448571369287, 18.505742535976335, 8.636608617579052, 7.850718874308536, 6.139728441383154, 7.456013603668034, 15.971635775233455, 5.436499261400317, 1.9135371386342168, 0.6821199718049381, 0.15148599756892286, 0.018065449698471566
1.5502558538194133, 4.292322581590633, 6.1427349024099644, 6.955052089865496, 23.10995130418921, 13.862808131492082, 7.0454626479998055, 6.949013361214483, 5.9664346232909455, 8.657675702977516, 14.423080557990039, 4.600021699252685, 1.4831934194060263, 0.47289045357338544, 0.09336787551122584, -0.010113631832636534
1.9154467124737151, 5.189513822661806, 7.1796559752518325, 7.8331498175886916, 23.793975493478595, 15.953469241960438, 7.99691786874838, 7.653563068678255, 6.313918689357338, 8.376224403323421, 15.780673841990774, 4.980643698252233, 1.5956578371785246, 0.5095383632922202, 0.10182334440989714, -0.0030375405686190187
1.9715022661466466, 5.352088300828541, 7.383927775655034, 7.9531470150923, 22.242326307458278, 17.9549767669908, 8.072514900853795, 7.2061606923056205, 5.531351159419811, 6.390136185713513, 14.99892018499125, 4.963968859348881, 1.7302070343136502, 0.6199444478599468, 0.13957245976250834, 0.023133295508412224
1.8330510461595912, 5.025145746418345, 7.075247263042972, 7.8603273089918435, 24.653329154290375, 17.05040744976272, 8.206181367156345, 7.6224917116727, 6.111946218563739, 7.791214317623419, 15.84515538228932, 5.069465813427953, 1.6687800035518539, 0.5541563359075847, 0.11543215790331583, 0.0014176264070469612
2.6693643912842235, 7.031503369806449, 9.288174954986795, 9.573058229406323, 24.29839204499715, 20.467081778953073, 9.540912453583942, 8.64107167909057, 6.685438011844858, 7.798825062036603, 17.18138268846466, 6.034808826464061, 2.1766402016604767, 0.7907884640150998, 0.17800663048785095, 0.027166183225016738
2.380209382812709, 6.358016276900596, 8.52260046922477, 8.844872172811385, 22.297253792439992, 19.55240158738267, 8.809418165219997, 7.744690692906265, 5.840669930215666, 6.5495585744171505, 15.915149302946256, 5.446557060116631, 1.928251766325533, 0.6938526553851114, 0.15609222740406586, 0.025660233372391757
1.581821671898516, 4.3996929265298315, 6.349720318695658, 7.273714710791733, 25.00595194854448, 13.691206810404527, 7.353867945776987, 7.4425305688499455, 6.554969503218666, 10.024860277454549, 15.569996481192282, 4.789194832236902, 1.480479170516692, 0.44831746609732714, 0.0834586134268711, -0.01635599321898925
1.6060527481995828, 4.416385415691547, 6.267042721045631, 7.05367863770276, 23.286138943622746, 14.82706109864873, 7.320401460270539, 7.030215312321599, 5.853807815817637, 7.998137425870428, 14.794532637166348, 4.580716870271299, 1.4426985055133472, 0.45142613866578907, 0.08792900346742627, -0.010420628107750544
1.9011227748444928, 5.128767370906499, 7.0369971965850695, 7.59819148665755, 22.542744686708513, 16.382274264954695, 7.787673992691943, 7.193961400827215, 5.74704122127824, 7.313972367803713, 14.901706376639277, 4.877417745325447, 1.6425419711173415, 0.5562318538253551, 0.11742410594211286, 0.0032874183189719004
1.981434913288478, 5.340243800925535, 7.306818018378727, 7.849205655149213, 22.904171347672015, 16.565852548356325, 8.107754217075946, 7.57245080683579, 6.0500090704312175, 7.417036102840755, 15.466008826646766, 4.946020055878896, 1.6198166133258476, 0.5349647477034342, 0.11130525088381578, 0.003912633956716805
2.112485608797099, 5.69488150123068, 7.7853402166209635, 8.323488574698612, 23.343039539669633, 17.267360285168756, 8.419320866991885, 7.812326821024291, 6.22735687434278, 7.820806256362795, 15.733647808702878, 5.305097618667132, 1.818574444865759, 0.6221733363569405, 0.13209448824976822, 0.005906722549963382
2.9773993596007484, 7.714464470014896, 9.906709133107968, 9.871203079541855, 22.855751694401114, 22.142616551363034, 9.572192401391641, 8.333758597342419, 6.245769363776685, 7.021775887066754, 17.16984182585991, 6.054941450999365, 2.252123925070344, 0.8650768007187403, 0.20766581077129004, 0.06260504868419314
1.827673175736829, 5.008000685521968, 7.05281941123606, 7.845198983415929, 24.78266936002018, 16.657478140149117, 8.059017742220828, 7.550829657589668, 6.168925258913155, 8.361311406627257, 15.867785077880223, 5.094804830807371, 1.6664686624147984, 0.5443851345889102, 0.11085659552468005, -0.0036799167617429427
1.886972861689142, 5.15974564820026, 7.298585989403764, 8.189634587235174, 25.688436981780725, 16.349949538975434, 8.290050566503924, 7.9642432670603815, 6.643446298445685, 9.424667663035624, 16.14568481493078, 5.385496649462856, 1.8688553093176052, 0.6578172446548505, 0.14608122447024158, 0.020932315539548073
1.8913854100921408, 5.159502110448764, 7.193248447021098, 7.878613126792914, 23.615633415819847, 17.433885880292742, 8.137066738743613, 7.452924333565439, 5.88116983008027, 7.172669637990077, 15.517704336966293, 5.006638790948475, 1.6717687779091908, 0.566869947808367, 0.1209354681743642, 0.007248794051532396
1.8354711238290025, 5.031459571378736, 7.112836979705961, 7.960067870558377, 25.57985850220026, 15.028283906692657, 8.11367251988415, 8.07410410197724, 6.911770038608671, 9.89110254660482, 16.194745996020572, 5.239466921296108, 1.7151604167351362, 0.5567198065379734, 0.11300186656957613, -0.001923115739171502
2.010898349644777, 5.399001396422865, 7.31359642408199, 7.717716903784642, 20.921114957203518, 17.356379302335643, 7.7722609787749635, 6.898519529791489, 5.289524836949512, 6.154323252656872, 14.369244648952563, 4.856986944361673, 1.6896292878560204, 0.5927371847264432, 0.12950632558770983, 0.011576455465597437
1.3937834426730227, 3.8767853972323825, 5.616274545025309, 6.505790826024628, 23.724318651967774, 14.175238436995146, 7.018814453940201, 6.765011220016582, 5.677558974409176, 7.8445403328874725, 14.495489213300651, 4.35083781536941, 1.3104585148809822, 0.3826282100090965, 0.06767860017769005, -0.024409605004687928
1.5141435160343948, 4.172813541381296, 5.954453878874759, 6.764973137544458, 23.244617317509572, 13.879877511772872, 7.022361937605754, 6.914143707657176, 5.910038990224303, 8.363383934235506, 14.61950892282734, 4.4256122040700685, 1.3512674966883444, 0.40628173279917557, 0.07594398810353775, -0.013446872977585471
1.6759004555396664, 4.609967910903421, 6.524656657716416, 7.288132546201279, 23.037329100147524, 16.58907232523257, 7.7188969906238105, 7.031688037205164, 5.515180725343875, 6.59238313289026, 14.768984610862619, 4.679171115107678, 1.5326664605088849, 0.5087653264505723, 0.10621064233051775, 0.0011338121713396344
1.3524427037407027, 3.7106249128718543, 5.244581779843128, 5.885317148972065, 19.63775721657717, 13.815159936252673, 6.4360950443840235, 5.924604048724565, 4.6682630238591365, 5.333415203659719, 12.461901034113955, 3.8165008248555843, 1.202659497647573, 0.38000348459696054, 0.07488939699882294, -0.011257346585186904
1.8074465885701196, 4.936225043701046, 6.906212696524277, 7.614273262695259, 23.58774118243846, 17.221642429989615, 7.909931728977804, 7.211598973664952, 5.704199163355828, 7.096348746792417, 15.10586805867224, 4.9466073829031805, 1.6832773001822452, 0.5812153310417701, 0.12540693586711193, 0.0047028983006734875
1.793896737045993, 4.8263581741254455, 6.572067256621001, 7.00482546880175, 20.08155091780759, 15.037740010277407, 7.250030902715163, 6.724483984190543, 5.316178633786975, 6.2542363289365, 13.672266142222407, 4.413930911341602, 1.4492456342079347, 0.4750039121601633, 0.09708821828492097, -0.0028275555248491757
1.8985091032597157, 5.158083336507968, 7.14162743813047, 7.7577438036014, 22.852902639658055, 17.297477705105234, 8.094356606387153, 7.331449944269843, 5.684307590000721, 6.657752180682047, 15.162444667329256, 4.931008531170558, 1.639854712291603, 0.5476832512825349, 0.1143944040553225, 0.001703688670834785
1.6860075834579582, 4.609279638703245, 6.467374658622581, 7.171037189231005, 22.85603655553835, 14.827490631741894, 7.383726286331419, 7.087508319715968, 5.892982041940898, 7.964142438971183, 14.791097995444161, 4.60970596321694, 1.461260216703926, 0.4618017140862759, 0.09122244705375772, -0.007977446369856714
2.1691782440021523, 5.787037913886717, 7.811048086607684, 8.269530285307674, 22.885239357660545, 17.677953466586494, 8.333659794062267, 7.634524579006902, 6.036912574509751, 7.484250911117441, 15.573912601883762, 5.282499542193251, 1.8180922926069696, 0.6218135894001245, 0.1315264596341826, 0.004984827585557609
1.7313924068108244, 4.723027446092128, 6.617799623958065, 7.347877408287245, 23.73735950803734, 13.92348892707014, 7.304692841459339, 7.342709031918411, 6.410109297474486, 9.585664966033875, 15.025494397715367, 4.861235966034854, 1.5924662710969169, 0.5197770227691328, 0.10588283955010248, -0.0006891444807067192
1.7600021254340936, 4.900358638461416, 7.079171858956131, 8.099340294271457, 27.26870845329208, 17.14328607962587, 8.282415480597653, 7.881698612773759, 6.5958810037083575, 9.56645490334906, 16.248391894120964, 5.5768425118712255, 1.9552186869637243, 0.6866555942439585, 0.14942427545736192, 0.009719099999364315
1.7284012364624295, 4.68565298606157, 6.471024867605289, 7.022736898276634, 21.089034578499767, 13.68851325897504, 7.032515773172402, 6.895318440618934, 5.824670336111584, 7.9519790313326295, 14.127726197405178, 4.423091846440813, 1.4057166093757445, 0.4458858571251005, 0.08864306089900942, -0.004856020170582825
1.8659437403157773, 5.126671253452233, 7.256404142270875, 8.120663126681627, 25.98301099044034, 16.63975817891313, 8.195121659728548, 7.8686660613640464, 6.608736317520768, 9.429946474179957, 16.418629603543202, 5.3209424686540325, 1.7717033589955926, 0.5934601865394159, 0.12417713810061666, 0.0013783681507824304
1.6793235604520504, 4.574432204083227, 6.502178822648789, 7.425762674035631, 24.832899675105683, 14.249027004890388, 7.343166599726521, 7.31108119062239, 6.423565831487731, 10.135140750779588, 15.321122310406036, 4.950103635927605, 1.6664538789263035, 0.5657691946982256, 0.12093952971391299, 0.007397104182324718
2.2804457333507946, 6.103460131373533, 8.233000919021524, 8.652180642839987, 23.060686363787024, 19.190197060720006, 8.694957979324164, 7.772779833719402, 5.975202181722484, 6.897210412447738, 15.95717842983505, 5.411310321649656, 1.912037392285007, 0.6902444590920774, 0.15617759778532816, 0.027182864296334954
1.4249524486293559, 4.200662201574436, 6.346608157900147, 7.117466878782687, 26.4040018552999, 10.229062417002874, 7.3840264602454555, 8.023382510303335, 7.360409090410867, 12.185502509948103, 15.328312298715645, 5.1617545379245575, 1.646750845146842, 0.5476582361974733, 0.09553269509795705, -0.07935204442574778
1.9940676282533303, 5.40122641950638, 7.440129093541118, 8.030316491108906, 23.119547134821943, 17.90887259036961, 8.247609193165184, 7.465446119551197, 5.805727728592888, 6.850873272135074, 15.501690760409415, 5.049024205653664, 1.7139792967761776, 0.595651204847772, 0.13061784619116873, 0.015372153304041274
2.4519014671768242, 6.482643997252264, 8.567237563815127, 8.788880829264905, 22.20062873490945, 19.32405786908855, 8.802845704198692, 7.8616000610040535, 5.990112855373338, 6.695968315422998, 15.90198494957736, 5.470578466403355, 1.9387763165261458, 0.6953578663649745, 0.1555395143280534, 0.022363045043087847
2.1922153627816297, 5.812494958467152, 7.708645079085146, 7.932492127157538, 20.28613155047498, 17.083940280978297, 8.06851553904357, 7.2978510927707925, 5.595629089327053, 6.109124747369655, 14.609358232815255, 4.89801462642872, 1.6780340679751662, 0.5773189756575843, 0.12384827489745812, 0.007209179848198721
1.7187322713896704, 4.7024886605042795, 6.6100545723034925, 7.351031634412604, 23.514871986851524, 15.94732919839847, 7.616125968692319, 7.115424909761823, 5.791961397608977, 7.698834846441516, 15.08605330655217, 4.7552610554658274, 1.5362893558964807, 0.4968710177384089, 0.10023701218941258, -0.006063620857362128
1.9725846311204578, 5.314145953018655, 7.256699004640003, 7.7646373258892325, 22.378275732554044, 17.168275847248914, 8.07118439654869, 7.350641824472231, 5.720707163629392, 6.656150347360816, 14.989140028297683, 4.951676977799498, 1.6791541622898634, 0.5733886933862161, 0.12229342645225161, 0.004655529301881835
1.4500648359661712, 3.9762307522665563, 5.630395085316665, 6.324615127152881, 20.51164946099039, 12.907231030134247, 6.334821826456064, 6.132902602760661, 5.2068376809807715, 7.657293224069046, 13.035986557641786, 4.073115460081144, 1.3395582519055496, 0.45354137805939987, 0.09737664398754024, 0.00534322042095884
1.7591770582616864, 4.856926559063443, 6.922998799709548, 7.798003442009321, 25.0655791890489, 16.996897401738906, 8.028542061586009, 7.487723530545793, 6.089389913302171, 8.172480115927383, 15.796150383430128, 5.100012196505016, 1.6864413394877478, 0.5584770492160877, 0.11526901001580461, -0.0013981232634208223
