[7.306306757179252, 100.02661655886205, 77.86362044951412, 62.459396906673405, [5.681655002037662, 0.9706368249689845, 0.5413902240409254, 0.11262470613168094], [15.082766552339757, 22.064441707845262, 8.812191139176097, 14.922877195560694, 13.489693169816267, 6.614037134960687, 13.039511449455068, 6.001098209708218], [0.032908885468296505, 0.27581513418802317, 0.6666323507305626, 0.7443474380062343, 0.10575902502909654, 0.13460506811731598, 4.379171891057411, 2.7089613213599995, 13.445107442032102, 11.303983057995579, 27.450615317122466, 15.147134983791211, 0.3494472022604209, 0.9995711897803954, 0.11956014257500473], [14.334125111690266, 7.181457746874548, 16.0660480979431, 12.341056294664462, 0.5337110452016673, 0.41901358482191414, 2.805713714784967, 3.0110050668796124, 3.136923385520837, 2.6303428582920354], 231, [4.834726866293783, 1.000495268314603, -1.805350074739131, 1.299856619529157, 10.059760306204105, -0.676909477000325, 3.706711103446886, -0.6355187631821841, 3.8478239392955733, -20.453089820547707, -31.43201995222075, -1.065627786890684, -17.040603002784646, 4.752678010620903, -0.04685319100051684, 0.5953611688706587, 0.0, 0.0, 0.5]]
[10.717763404206307, 126.9261825164485, 88.90301224994747, 68.82648663526506, [8.496723368882805, 0.9124795178197883, 0.7217557230720099, 0.5868047944317054], [14.227034588143374, 27.625430847883568, 16.934358013631112, 16.328121699923795, 12.308289491445237, 10.686410371966097, 15.367707431992043, 13.448830071463277], [0.017182741404178106, 0.22698085938673132, 0.7197051110890874, 0.45844888345004164, 0.012190925648803997, 0.06394273906781307, 4.067259014260295, 2.1810953222903975, 12.874797820739285, 10.423112846475808, 30.273867213342683, 24.361027944934506, 0.6961001952043995, 1.7727123708406822, 0.754588261812752], [14.249168887842428, 9.509769395268018, 18.922712124955886, 11.604786447991934, 0.9681916879342027, 3.3890923403500715, 2.1228861512033776, 0.4691838776432107, 1.85323311939874, 5.737462602677192], 306, [4.615410267070136, 1.0473279383192944, -1.9624566571054534, 1.6540504610066191, 0.19513209217008984, -2.251288530813263, 1.4611974815417443, -0.6589117445851219, 3.0913099003223308, 0.23498958547143564, -4.65109597771809, -0.941016513835695, -4.9801564605615045, -17.239035642545208, 5.617685290039265, 1.994208341800909, 0.0, 0.0, 0.5]]
[6.931836772822224, 102.93242786842067, 77.97492484906363, 63.180819040131084, [5.5155271886996236, 1.1242219084701532, 0.2662716109235684, 0.025816064728879165], [15.469791610028453, 23.114163766194437, 10.235795421333606, 14.371247939679304, 12.846460140511237, 6.827031076312399, 13.990778083717842, 6.077159830643402], [0.006615304581006386, 0.06777128919463664, 0.40623561428589816, 0.7455966468134491, 0.007323636217481461, 0.01846304098266895, 3.4929728478082422, 1.4863520549460123, 12.682510630969912, 12.005245525699333, 28.688545444004305, 15.72039700479341, 0.7531423678775949, 1.494503882750781, 0.39924955813889057], [13.96963904490191, 7.631660323120367, 16.925172090972254, 12.042675604023223, 1.5927778553244258, 0.4838334226200103, 1.2389479272877675, 1.9585072213390093, 3.4665423487623963, 3.8710632017797137], 470, [6.118246227538022, 1.0031353475530898, -1.191821828164882, 0.9846992460490688, 4.813269330810108, 1.7456498636350515, 1.3893505312997783, -0.44762453877109387, 1.7799768960208373, -0.5026770396191806, -3.927361349688727, -1.0031931621441943, -5.6040239560006455, -3.4561667148834267, -1.993142346132715, -0.2959876822887404, 0.0, 0.0, 0.5]]
[8.313114409428774, 120.31570128815432, 69.56042081547224, 61.028297531014374, [5.597156042015694, 1.4639068074394015, 0.444659706199089, 0.8073918537745893], [16.164015230990383, 25.511722477028613, 12.667761847481215, 13.86226279960012, 12.497118960451049, 6.6575661580207015, 22.27296486154438, 10.68228895303786], [0.13563149449720338, 0.16428255936664446, 0.07345303129057104, 1.4064045164742491, 0.09708842112603575, 0.005932018442487857, 3.048724596086875, 2.515695073433869, 9.51654261951108, 12.101441422534267, 22.726167217949104, 14.15056915350894, 0.9799358623976019, 2.5353442010099876, 0.1032086278433228], [14.204075456702707, 7.678472709123424, 16.417398762617545, 12.006586832699405, 1.1610921917311074, 1.1561216990924559, 1.199626060780746, 1.2291648203679542, 3.3638052872871986, 2.6119537106118313], 293, [5.628258056153544, 1.0008609108064592, -0.8441553072328966, 0.3533655830600017, 2.042307509836786, -0.3142058609954294, 3.060197839175924, -0.2993148603320301, 0.8266144845925235, -5.857245445839758, -5.441976706985675, -0.30622540634413853, 0.6069386271899377, -1.2431509417492062, -2.4487580483845997, 0.27386190386212944, 0.0, 0.0, 0.5]]
[8.25508212146742, 102.45147230454513, 76.89297819174924, 66.21003685819852, [6.534699312128005, 1.242829157683065, 0.21402384514761477, 0.26352980650873564], [15.145475124732606, 22.09637751435806, 10.39753938316777, 14.679206813771794, 12.327587748759633, 5.15012708034768, 16.98432130682115, 5.670837332586432], [0.3139866022660741, 1.040945781322521, 0.6835832390420639, 0.8121663526430123, 0.002912051783691763, 0.008941606423384835, 2.6349265684222645, 1.2776997636015042, 10.372042610566382, 11.726688486842901, 28.80695810891101, 15.432689482283918, 1.4946904769449718, 2.2514502701513046, 0.033296790544229626], [14.070710792832246, 7.254361011280429, 17.209505370095997, 12.11337440326554, 1.9893697934316696, 0.9446323894080216, 1.5925481660029068, 2.3714612877816426, 4.213789987351941, 4.450283656748126], 84, [6.963192183380546, 1.4903566068819343, -0.9726885269521958, 0.8399006272171291, 2.052551083347454, 0.8909539599811507, 1.3540020133841646, -0.3278715967224811, -1.2833805962048712, -9.777766286662251, -6.349757143473131, -0.7268712233248638, 0.37601541142233386, -9.055960931350691, -0.31243578225309454, 3.0983654805920113, 0.0, 0.0, 0.5]]
[7.5826584381151845, 101.51269202030923, 81.34742263449918, 62.63399289193523, [5.9384640116612015, 0.980420461953673, 0.5101876454592333, 0.153586319041076], [15.096308115191215, 22.12722498571889, 8.86693741255732, 14.862915319302934, 13.151163420630287, 9.205367951661724, 9.827112435283722, 8.375662379963124], [0.000891036070326851, 0.018959562755454934, 0.565293728535109, 0.6698044473429785, 0.019083059870022914, 0.4279766459606465, 3.740525729737935, 3.066511972632445, 12.835305383533392, 11.213002665233796, 29.24129762122049, 16.66851926491014, 0.5278361977193383, 0.5819942865029468, 1.7704210324741587], [13.964451185531352, 8.122922367579827, 17.267627304634573, 11.841852498889757, 1.6235201640042827, 0.8932078187382373, 1.2407313013186974, 1.4944992633366792, 3.0075107256135913, 3.177670262288229], 549, [5.8152131467883015, 1.0032322622962124, -2.01727256711252, 1.9831803069262675, 15.698586318018243, 2.9057609321990068, 4.889001645316107, -0.666333008345102, -13.510711160108903, 23.221666053748677, -20.356678980495793, -2.3934615929564993, -7.212570696858468, -8.756639626329806, 0.201358873475701, -2.518665071724426, 0.0, 0.0, 0.5]]
[7.698739852133613, 113.20784313655493, 75.76944501429404, 61.215557747916336, [6.039487858125186, 1.1285663364274459, 0.2618796164468592, 0.26880604113412176], [15.211833533492428, 23.35868724824399, 10.741164245458371, 14.69447727425557, 12.788848594131185, 7.327663142799546, 21.503502886174154, 7.581666211999686], [0.07649713717812723, 0.44687736417003737, 0.7525774003458672, 0.8904652995360642, 0.13643059520294057, 0.00021516887233156114, 3.338121678018059, 1.333150906968841, 9.816156898261905, 12.593153738796193, 27.465923986507896, 15.010716769612788, 0.3974226352974469, 1.0768985404863094, 2.4348368950392194], [14.007548085968057, 7.576058843563296, 16.98493810151875, 11.99876252444073, 0.7672552714217433, 1.0296758319075363, 1.470229063289108, 2.2122069744172763, 3.0369264051165206, 2.1319566462733066], 585, [4.770004120436469, 1.0682084084741545, -0.7744632947982697, 0.44017451806609675, 1.107328350832241, -0.13986858206887226, 0.4985087486918709, -0.2949435361345412, -0.04642681799811366, -4.247303842815675, -8.353281799017298, -0.21524945591538622, -0.1955787542588645, -1.5661390548980503, -0.42527702516729754, 0.7603120901572638, 0.0, 0.0, 0.5]]
[7.623975059784567, 110.27776009320496, 77.40179394694135, 59.285857669123914, [6.01674162722157, 1.1352178147041017, 0.25595794434781516, 0.21605767351108016], [15.44943092939521, 24.389968934239565, 11.587044207757831, 14.687082241554778, 12.934663223503552, 6.971408502422723, 18.02503257193689, 6.233129482394411], [0.0013850856178039704, 0.02866033593059423, 0.23891465384522562, 0.7400408380559845, 0.8890342550751619, 0.27428344721654174, 7.917941748541787, 2.687612507165689, 9.37990778252898, 12.516760558947846, 24.220080196573473, 16.298502647736612, 0.0975936964111639, 0.08479935740089055, 2.026276835893598], [13.9808307759391, 7.739516800230787, 16.551907474003265, 11.980032398299961, 0.5548080038213979, 0.6817401358882442, 1.1549469172895566, 1.2578628978602884, 3.149597150849561, 2.2346151149417572], 149, [4.53781149122451, 1.0031848171440376, -0.83659359654334, 0.44815884031736225, 1.5241476009794719, -0.22831212860339103, 2.306933635253941, -0.2906075295245579, -0.7940626060366114, -2.2027643907716774, -8.004022286357399, -0.2850527266720048, -1.010540168840104, -1.0038159931435078, -0.6829199722444697, -0.5569680877525219, 0.0, 0.0, 0.5]]
[8.888404562087915, 108.08261394138694, 77.37724096447093, 63.66989342836915, [6.074642457342671, 1.4835241177946807, 0.48294901036438487, 0.8472889765861774], [15.767978407390062, 24.38597829727883, 12.293693852626975, 14.387546243696189, 12.420818825623076, 6.76263843177646, 15.244831994687125, 6.819127888308228], [0.0661717371041407, 0.10042807711954764, 0.03277127998411286, 0.5925345201740457, 0.039349707114251356, 0.31114837978910026, 3.9022878649353427, 2.737573609032127, 12.823760477334519, 14.161033988628668, 23.316562337385612, 16.887173187163647, 0.32369791431648287, 0.07659721238331006, 2.006150672006025], [14.064201820525327, 7.635814335263351, 17.230373372717107, 12.018681611474243, 1.133401904055673, 0.335344732351453, 1.9141442084397053, 2.9939153634063302, 2.6872918642691412, 3.6567242158668156], 541, [4.762801423633693, 1.0061090960428243, -0.9415772925814556, 0.3307423710116406, 2.2019299357766435, 0.6628380113874505, 2.421439938628044, -0.31309464721401364, -0.6157032684648213, -2.8783296945454744, -11.032990600541078, -0.30086895551826615, -1.038136835416669, -3.725854674731924, -1.5361962422825113, -2.1305605810170327, 0.0, 0.0, 0.5]]
[8.527271444183183, 115.9361661442433, 73.00354373273383, 61.46561950918636, [6.155488455378215, 1.3826170723904994, 0.3088844302797979, 0.680281486134671], [15.895810058036815, 24.586780678690666, 11.893824589296603, 14.186963632656305, 12.447241413412275, 4.87417894403483, 23.468746474205275, 8.582620353910537], [0.13471946064151394, 0.5480451609493685, 0.29823462055775896, 1.1005604523087953, 0.0035508011990631736, 0.015156678026012355, 2.6593362159219165, 1.3979078769302848, 10.361991624436488, 12.38962086057697, 27.48669255848251, 13.846660617544844, 1.111453246199297, 0.8624065715336908, 0.7872069874253007], [14.05077900357187, 7.403378542136846, 16.362628886233495, 12.037042264325034, 0.5674488939886543, 1.4735605178612268, 2.021179557232962, 1.612972975941068, 3.6962742283209353, 2.240354639574264], 274, [5.976556186272217, 1.3246816874668212, -0.7856367035699666, 0.4057032829788286, 1.212172034484524, -0.15409297202828354, 0.49575036103803544, -0.24211417463314916, -1.2118082264800127, -8.071691547630396, -9.87775540282018, -0.26732620004899393, 2.3144586811685532, -1.865054925715826, -1.5807241431836734, 0.6517329731657022, 0.0, 0.0, 0.5]]
[7.793557305355523, 105.40348843461908, 74.7289320734395, 61.00271394527313, [5.748678478590288, 1.3219007307279276, 0.24754330464123647, 0.47543479139607153], [15.31401908056846, 22.460768731943947, 10.622377210740995, 14.62788116195241, 12.216044137107179, 5.418035027107826, 18.54687634341716, 6.197486741781116], [0.345951622797121, 1.2106338413472557, 1.0635897969392039, 1.1426004128865288, 0.2856492775364791, 0.03315990471681643, 2.8368654722465148, 1.9034158880458523, 9.19485910067586, 11.0381528697471, 27.441384147369092, 15.865157219035563, 1.1359712545738518, 1.0257057575453583, 0.20583550797691552], [14.01218777037297, 7.965319088372431, 16.692424031364148, 11.909760596420936, 1.0595193892662151, 2.207595312578508, 1.5683886952664294, 0.6330406924932751, 3.029317347053434, 1.9251610220847892], 270, [5.4120614970426955, 1.131541743737016, -0.7666665903154447, 0.3886056996390015, 2.0368493442949105, -0.774103308660476, 1.2248458845441899, -0.23989421527587973, -1.752618416873107, -7.1092628296467, -7.771110204342284, -0.25784279917668174, -0.5793254673598777, -3.9232944295782266, -0.3639946705860938, 1.5200749843885628, 0.0, 0.0, 0.5]]
[8.186041347023211, 115.5524844009705, 80.62788148672459, 64.2539691777498, [6.309483137795643, 1.273201792394662, 0.2206211055510517, 0.38273531128185395], [15.647410146762056, 23.16273162978275, 10.552028700145723, 13.93468019015275, 12.398443461637434, 5.916553428205338, 24.701758844394895, 9.238877999889542], [0.02502171664949193, 0.09297840471185988, 0.038661828331918134, 0.3885803631038939, 0.016844925222537457, 0.015570374756466311, 2.524767511625512, 1.9707738319804768, 10.699144824802385, 15.328089947509145, 25.644443986407435, 20.15077728598187, 0.452381168899861, 0.6203194879057514, 2.6595258288359855], [13.961994459685636, 7.628476963155679, 17.13508682509329, 11.993593769345292, 1.5931293814249736, 0.3751687251515184, 1.0772143821302351, 2.690758392603752, 4.04016870491698, 3.7583775742424397], 614, [6.807308985386442, 1.4216070898609272, -0.8317844329576458, 0.6160762072709729, 2.278353003239362, 0.6520455034501197, 2.335429958425882, -0.2910207418225079, 0.9311264158485412, -4.412248503144991, -11.192417609093114, -0.4002619830521531, 2.188692014555098, -3.8877547797863174, -1.7176332720177316, -1.8446533671752028, 0.0, 0.0, 0.5]]
[10.753871679001154, 111.95743663312861, 72.40791376505813, 60.03182332482513, [7.424654741173901, 1.547550745641648, 0.6280040824043533, 1.1536621097812512], [16.035932091312567, 27.45713382757019, 15.102544543034607, 14.385556692893093, 12.490033881478826, 7.331392736271719, 13.162736980074644, 5.992105880492968], [0.008816771683160097, 0.05092909116095258, 0.14200476881119792, 0.5740786498550337, 0.1961746062519008, 0.011180717202946432, 5.598702443911916, 3.5534550924260624, 9.797477430660727, 13.091704377197063, 20.812714827886456, 16.723686926004966, 0.12402872989099348, 0.0168276991780987, 1.7061316329366525], [14.191181992684424, 7.701835112591029, 16.783844338186597, 11.975232057387302, 0.7721050985758443, 0.7436856437367367, 1.1822752487626316, 1.0615275602470802, 3.18431750020064, 2.4358187724528455], 85, [4.958602623435259, 1.0103891021229952, -0.7420216873319277, 0.24446696853116426, 0.8979577621605173, -0.27354636134256305, 2.113636240249943, -0.3109360410871075, -0.519354754127128, -3.021019191868116, -7.447799628845181, -0.20968710914801467, -0.3106308249234593, -1.8362124396833195, -1.6187369393241118, -0.8586911304821702, 0.0, 0.0, 0.5]]
[8.954989208322967, 115.0978279787581, 70.5603423729547, 61.09313337334706, [5.943302952428988, 1.5332353297748402, 0.5942548743521092, 0.8841960517670306], [15.75391370573472, 24.84866708676507, 12.966326344975553, 14.477676740542904, 12.398460422648524, 6.588457670416378, 17.621840347556688, 10.442485660118274], [0.021627659401846397, 0.12002214238698895, 0.02587537196242421, 0.7955703334047852, 0.03975180852144119, 0.0392043236221363, 3.252790429678221, 1.4968728470189603, 12.003128001682692, 11.3584337669391, 23.430309335971124, 15.442455428248959, 0.9396008518569222, 1.5617008156204266, 0.03299925663865669], [13.984556730131917, 8.397316819231953, 17.08370566345625, 11.815685662881602, 1.0382515641105772, 2.3074252790170764, 1.4613494003468535, 1.2624970336341694, 2.194061860563905, 1.548283359972755], 320, [4.375924125112659, 1.059332786103638, -0.8656162324619473, 0.2695837338228714, 1.3681119095424805, -0.19217784207944819, 1.6839845256252055, -0.24286507536283733, -0.3238212443337467, -3.836546573393313, -4.439731657367494, -0.30583657571625705, 0.20914678864734285, -4.019935494203328, -1.3026746310802184, -0.8482772613795801, 0.0, 0.0, 0.5]]
[198399.04099162313, 9602991.388107032, 1.4917006112390448e+24, 2770981.244401709, [70151.18459164322, 3724.9165729519596, 85246.06442739973, 39276.8753996282], [4192.006207690285, 839496.521697439, 1033761.4438590815, 50733.76070581012, 46510.49971553512, 16947.22016094924, 3782336.2931779227, 3829013.6425826047], [137091.64452027975, 6.840561628640305e+20, 1.6911435661776815e+21, 1256912015.1816611, 1.174326514184549e+20, 7.111358432872144e+19, 8.415210042875948e+22, 2.804293736707128e+22, 3.87717303204214e+22, 7.260495360250747e+22, 5.788525158675973e+22, 1.0264673972920889e+24, 16967988540.093077, 3.6392709705965106e+22, 1.4481978497066429e+23], [5310.430774637491, 8723.659828857597, 9826.066031619846, 756.5602390620187, 98853.78899498317, 54088.14418983395, 323359.892710904, 851271.2002252508, 380202.36842992593, 1038589.1329766342], 604, [1.0000030548024772, 1.112, 0.7113879730782487, 0.128, -49.984364681644806, 0.127, -49.988378723264404, -0.18, -1.294, 49.99935133154212, -5.872, 0.0, -49.99490294182095, 49.98591264535076, -2.0, 0.0, 0.0, 0.0, 0.5]]
